75.717,-35.799,248638.496898858,-1534970.69443674,0,0.39331,0.60669
75.715,-35.8,248646.867660952,-1535192.12490479,0,0.39443,0.60557
75.714,-35.801,248637.652173042,-1535305.01059723,0,0.39319,0.60681
75.47,-36.078,245374.436092643,-1563001.68763453,0,0.40159,0.59841
75.47,-36.079,245347.156529608,-1563005.96998829,0,0.40242,0.59758
75.47,-36.081,245292.597179336,-1563014.53326743,0,0.41133,0.58867
75.47,-36.082,245265.317392115,-1563018.81419282,0,0.39903,0.60097
75.471,-36.084,245193.706420605,-1562918.68668353,0,0.39818,0.60182
75.471,-36.085,245166.428306238,-1562922.96588296,0,0.40242,0.59758
75.471,-36.087,245111.871853466,-1562931.52285355,0,0.40072,0.59928
75.471,-36.088,245084.593515077,-1562935.8006247,0,0.4177,0.5823
75.471,-36.09,245030.036614338,-1562944.35473871,0,0.40667,0.59333
75.471,-36.091,245002.758052003,-1562948.63108157,0,0.41091,0.58909
75.472,-36.093,244931.1666398,-1562848.49196262,0,0.4143,0.5857
75.472,-36.094,244903.889750602,-1562852.76657988,0,0.40581,0.59419
75.472,-36.095,244876.612786801,-1562857.04072107,0,0.4126,0.5874
75.472,-36.097,244822.058635428,-1562865.58757523,0,0.41515,0.58485
75.472,-36.098,244794.781447872,-1562869.8602882,0,0.41515,0.58485
75.473,-36.099,244750.481540618,-1562765.44059792,0,0.4126,0.5874
75.473,-36.101,244695.930586769,-1562773.98304933,0,0.40751,0.59249
75.473,-36.102,244668.654998033,-1562778.25356096,0,0.40751,0.59249
75.473,-36.103,244641.379334765,-1562782.52359654,0,0.38775,0.61225
75.474,-36.105,244569.8165582,-1562682.36876275,0,0.39651,0.60349
75.474,-36.106,244542.542568454,-1562686.63707329,0,0.40242,0.59758
75.474,-36.107,244515.268504215,-1562690.90490781,0,0.4113,0.5887
75.474,-36.109,244460.720152296,-1562699.43914877,0,0.40828,0.59172
75.474,-36.11,244433.445864632,-1562703.70555522,0,0.40496,0.59504
75.475,-36.111,244389.171694824,-1562599.27646039,0,0.38884,0.61116
75.475,-36.113,244334.626541417,-1562607.8062998,0,0.39308,0.60692
75.475,-36.114,244307.353853067,-1562612.07050551,0,0.38655,0.61345
75.475,-36.115,244280.081090297,-1562616.33423522,0,0.38413,0.61587
75.476,-36.117,244208.546952768,-1562516.16369413,0,0.39047,0.60953
75.476,-36.118,244181.275863902,-1562520.42569935,0,0.39168,0.60832
75.476,-36.119,244154.004700655,-1562524.6872286,0,0.39393,0.60607
75.476,-36.121,244099.462151047,-1562533.20885918,0,0.38884,0.61116
75.477,-36.122,244055.211897865,-1562428.77113823,0,0.38353,0.61647
75.477,-36.123,244027.942334311,-1562433.03046727,0,0.37961,0.62039
75.477,-36.124,244000.672696421,-1562437.28932035,0,0.36423,0.63577
75.477,-36.126,243946.133197669,-1562445.80559869,0,0.35574,0.64426
75.477,-36.127,243918.863336824,-1562450.06302394,0,0.35574,0.64426
75.478,-36.128,243874.625954006,-1562345.62060586,0,0.3615,0.6385
75.478,-36.13,243820.089655173,-1562354.13248439,0,0.35969,0.64031
75.478,-36.131,243792.821394344,-1562358.38770978,0,0.34761,0.65239
75.478,-36.132,243765.553059252,-1562362.64245924,0,0.28846,0.71154
75.479,-36.133,243721.326724351,-1562258.19611745,0,0.28393,0.71607
75.479,-36.135,243666.793477301,-1562266.70264488,0,0.22624,0.77376
75.479,-36.136,243639.526742435,-1562270.95519476,0,0.23004,0.76996
75.479,-36.137,243612.259933351,-1562275.20726874,0,0.2293,0.7707
75.48,-36.138,243568.044646707,-1562170.75700434,0,0.23685,0.76315
75.48,-36.14,243513.514451951,-1562179.25818127,0,0.22679,0.77321
75.48,-36.141,243486.249243302,-1562183.50805594,0,0.23323,0.76677
75.481,-36.142,243442.043182193,-1562079.05464158,0,0.22659,0.77341
75.481,-36.143,243414.779722436,-1562083.30326885,0,0.22538,0.77462
75.481,-36.145,243360.252580486,-1562091.79909588,0,0.2287,0.7713
75.481,-36.146,243332.988898309,-1562096.04629564,0,0.229,0.771
75.482,-36.147,243288.793886071,-1561991.58896072,0,0.21814,0.78186
75.482,-36.148,243261.531952902,-1561995.8349133,0,0.22598,0.77402
75.482,-36.149,243234.269945631,-1562000.08039007,0,0.22689,0.77311
75.482,-36.151,243179.745708817,-1562008.56991617,0,0.22991,0.77009
75.483,-36.152,243135.561745791,-1561904.10866181,0,0.22598,0.77402
75.483,-36.153,243108.301339464,-1561908.35194,0,0.22387,0.77613
75.483,-36.154,243081.040859082,-1561912.59474241,0,0.22176,0.77824
75.483,-36.156,243026.519676187,-1561921.07891986,0,0.22055,0.77945
75.484,-36.157,242982.346762714,-1561816.61374717,0,0.21995,0.78005
75.484,-36.158,242955.087883485,-1561820.85435127,0,0.22144,0.77856
75.484,-36.159,242927.828930248,-1561825.0944796,0,0.21995,0.78005
75.484,-36.161,242873.310801781,-1561833.573309,0,0.22027,0.77973
75.485,-36.162,242829.148938202,-1561729.1042191,0,0.21714,0.78286
75.485,-36.163,242801.891586325,-1561733.34214941,0,0.21519,0.78481
75.485,-36.164,242774.634160487,-1561737.57960398,0,0.21572,0.78428
75.485,-36.166,242720.119086959,-1561746.05308593,0,0.21391,0.78609
75.486,-36.167,242675.968273614,-1561641.58007993,0,0.21636,0.78364
75.486,-36.168,242648.712449346,-1561645.81533674,0,0.21128,0.78872
75.486,-36.169,242621.456551162,-1561650.05011785,0,0.21441,0.78559
75.486,-36.171,242566.944533083,-1561658.51825294,0,0.21482,0.78518
75.487,-36.172,242522.804770313,-1561554.04133198,0,0.2124,0.7876
75.487,-36.173,242495.550473907,-1561558.27391559,0,0.21452,0.78548
75.487,-36.174,242468.296103633,-1561562.50602353,0,0.22345,0.77655
75.487,-36.176,242413.787141512,-1561570.96881237,0,0.22116,0.77884
75.488,-36.177,242369.658429657,-1561466.48797754,0,0.22157,0.77843
75.488,-36.178,242342.405661368,-1561470.71788826,0,0.22238,0.77762
75.488,-36.179,242315.152819258,-1561474.94732333,0,0.21809,0.78191
75.488,-36.18,242287.899903335,-1561479.17628275,0,0.21595,0.78405
75.489,-36.182,242216.529253007,-1561378.92001895,0,0.22417,0.77583
75.489,-36.183,242189.278013091,-1561383.14725707,0,0.21729,0.78271
75.489,-36.184,242162.026699401,-1561387.37401958,0,0.21595,0.78405
75.49,-36.185,242117.916443081,-1561282.88690006,0,0.213,0.787
75.49,-36.187,242063.417241723,-1561291.33745851,0,0.21702,0.78298
75.49,-36.188,242036.167530434,-1561295.56202434,0,0.21675,0.78325
75.49,-36.189,242008.917745417,-1561299.78611457,0,0.21595,0.78405
75.491,-36.19,241964.818540898,-1561195.29508416,0,0.21782,0.78218
75.491,-36.192,241910.322397163,-1561203.74029854,0,0.21648,0.78352
75.491,-36.193,241883.074214757,-1561207.96219237,0,0.21541,0.78459
75.491,-36.194,241855.825958669,-1561212.18361064,0,0.21541,0.78459
75.492,-36.195,241811.737806288,-1561107.68867045,0,0.2118,0.7882
75.492,-36.197,241757.244720688,-1561116.12854135,0,0.21301,0.78699
75.492,-36.198,241729.998067419,-1561120.34776349,0,0.21916,0.78084
75.492,-36.199,241702.751340514,-1561124.56651009,0,0.20576,0.79424
75.493,-36.2,241658.674240613,-1561020.06766124,0,0.20876,0.79124
75.493,-36.202,241604.184213656,-1561028.50218928,0,0.20745,0.79255
75.493,-36.203,241576.939089779,-1561032.71874002,0,0.20184,0.79816
75.493,-36.204,241549.693892312,-1561036.93481524,0,0.19761,0.80239
75.494,-36.205,241505.62784523,-1560932.43205885,0,0.20576,0.79424
75.494,-36.207,241451.140877426,-1560940.86124461,0,0.21059,0.78941
75.494,-36.208,241423.897283195,-1560945.07512426,0,0.2115,0.7885
75.494,-36.209,241396.653615421,-1560949.28852841,0,0.2111,0.7889
75.494,-36.211,241342.166059282,-1560957.71391024,0,0.20589,0.79411
75.495,-36.212,241298.114713356,-1560853.20570968,0,0.20637,0.79363
75.495,-36.213,241270.872649025,-1560857.41691853,0,0.20214,0.79786
75.495,-36.215,241216.388299887,-1560865.83790984,0,0.21029,0.78971
75.495,-36.216,241189.146015095,-1560870.04769229,0,0.21361,0.78639
75.496,-36.217,241145.105722803,-1560765.53558681,0,0.20198,0.79802
75.496,-36.219,241090.624581005,-1560773.95218807,0,0.20184,0.79816
75.496,-36.22,241063.383899941,-1560778.15977555,0,0.21074,0.78926
75.496,-36.221,241036.143145445,-1560782.36688758,0,0.21449,0.78551
75.497,-36.223,240964.874903363,-1560682.05674645,0,0.2172,0.7828
75.497,-36.224,240937.635826196,-1560686.26213919,0,0.21699,0.78301
75.497,-36.226,240883.157451689,-1560694.67149844,0,0.21491,0.78509
75.497,-36.227,240855.918154366,-1560698.87546494,0,0.21178,0.78822
75.497,-36.228,240828.678783674,-1560703.07895603,0,0.2118,0.7882
75.498,-36.23,240757.426628327,-1560602.75975508,0,0.20637,0.79363
75.498,-36.231,240730.188935185,-1560606.96152718,0,0.22055,0.77945
75.498,-36.232,240702.951168713,-1560611.16282389,0,0.21741,0.78259
75.498,-36.234,240648.47541581,-1560619.56399115,0,0.21845,0.78155
75.499,-36.235,240604.473759372,-1560515.03787354,0,0.21872,0.78128
75.499,-36.236,240577.23759729,-1560519.23697612,0,0.21866,0.78134
75.499,-36.238,240522.765053281,-1560527.6337552,0,0.22044,0.77956
75.499,-36.239,240495.528671371,-1560531.83143169,0,0.22366,0.77634
75.499,-36.24,240468.292216202,-1560536.02863282,0,0.23158,0.76842
75.5,-36.242,240397.068735353,-1560435.6938056,0,0.22241,0.77759
75.5,-36.243,240369.833958117,-1560439.8892883,0,0.22679,0.77321
75.5,-36.244,240342.59910766,-1560444.08429565,0,0.22596,0.77404
75.5,-36.246,240288.129187118,-1560452.47288435,0,0.22721,0.77279
75.501,-36.247,240244.153290359,-1560347.937433,0,0.22887,0.77113
75.501,-36.248,240216.920044784,-1560352.13024683,0,0.22783,0.77217
75.501,-36.25,240162.45333412,-1560360.51444855,0,0.24114,0.75886
75.501,-36.251,240135.219869047,-1560364.70583644,0,0.24183,0.75817
75.501,-36.252,240107.986330825,-1560368.89674902,0,0.25083,0.74917
75.502,-36.253,240064.023314638,-1560264.35663311,0,0.25083,0.74917
75.502,-36.255,240009.559667944,-1560272.73549778,0,0.25014,0.74986
75.502,-36.256,239982.327734927,-1560276.92421719,0,0.25025,0.74975
75.502,-36.257,239955.095728806,-1560281.11246131,0,0.25152,0.74848
75.503,-36.259,239883.913514464,-1560180.75545119,0,0.26537,0.73463
75.503,-36.26,239856.683186821,-1560184.94197768,0,0.26468,0.73532
75.503,-36.261,239829.452786112,-1560189.1280289,0,0.26802,0.73198
75.503,-36.263,239774.991765535,-1560197.49870557,0,0.26745,0.73255
75.504,-36.264,239731.052687231,-1560092.95003198,0,0.27852,0.72148
75.504,-36.265,239703.823892104,-1560097.13389056,0,0.27318,0.72682
75.504,-36.267,239649.366082804,-1560105.500182,0,0.26665,0.73335
75.504,-36.268,239622.137068648,-1560109.68261487,0,0.2626,0.7374
75.505,-36.269,239578.209047505,-1560005.13004777,0,0.26883,0.73117
75.505,-36.271,239523.754449822,-1560013.49195449,0,0.27203,0.72797
75.505,-36.272,239496.527041532,-1560017.67219504,0,0.26975,0.73025
75.505,-36.273,239469.299560286,-1560021.85196038,0,0.27318,0.72682
75.505,-36.275,239414.844378965,-1560030.21006542,0,0.27375,0.72625
75.506,-36.276,239370.931065057,-1559925.652073,0,0.27299,0.72701
75.506,-36.277,239343.705189885,-1559929.82964629,0,0.27783,0.72217
75.506,-36.279,239289.253220825,-1559938.18336732,0,0.27367,0.72633
75.506,-36.28,239262.027126953,-1559942.35951506,0,0.27759,0.72241
75.507,-36.281,239218.124871018,-1559837.79763175,0,0.28454,0.71546
75.507,-36.283,239163.676114558,-1559846.14696926,0,0.27798,0.72202
75.507,-36.284,239136.451627043,-1559850.32092528,0,0.27814,0.72186
75.507,-36.285,239109.227066684,-1559854.49440614,0,0.27765,0.72235
75.507,-36.287,239054.777727462,-1559862.83994239,0,0.27331,0.72669
75.508,-36.288,239010.8901799,-1559758.27263727,0,0.27331,0.72669
75.508,-36.29,238956.444199511,-1559766.61474097,0,0.25906,0.74094
75.508,-36.291,238929.221100128,-1559770.78508012,0,0.25285,0.74715
75.508,-36.293,238874.774683023,-1559779.12433303,0,0.25727,0.74273
75.508,-36.294,238847.551365318,-1559783.29324678,0,0.24922,0.75078
75.508,-36.296,238793.104511645,-1559791.62964887,0,0.25556,0.74444
75.508,-36.298,238738.65736701,-1559799.9641504,0,0.24289,0.75711
75.508,-36.299,238711.433685603,-1559804.13068845,0,0.25375,0.74625
75.508,-36.301,238656.986104649,-1559812.46233912,0,0.24228,0.75772
75.508,-36.302,238629.762205119,-1559816.62745174,0,0.23958,0.76042
75.508,-36.304,238575.314187996,-1559824.95625153,0,0.23685,0.76315
75.508,-36.306,238520.865880176,-1559833.28315072,0,0.23142,0.76858
75.508,-36.307,238493.641617276,-1559837.44588759,0,0.23833,0.76167
75.508,-36.309,238439.192873535,-1559845.76993586,0,0.22926,0.77074
75.508,-36.31,238411.968392711,-1559849.93124726,0,0.22738,0.77262
75.508,-36.312,238357.519213199,-1559858.2524446,0,0.23176,0.76824
75.508,-36.314,238303.069743255,-1559866.57174129,0,0.2281,0.7719
75.508,-36.315,238275.844899392,-1559870.73067689,0,0.2281,0.7719
75.508,-36.317,238221.394993925,-1559879.04712261,0,0.22801,0.77199
75.508,-36.318,238194.169932338,-1559883.20463271,0,0.22629,0.77371
75.508,-36.32,238139.719591499,-1559891.51822743,0,0.22327,0.77673
75.508,-36.321,238112.494312262,-1559895.67431203,0,0.21425,0.78575
75.507,-36.323,238074.639876715,-1560012.73457464,0,0.21613,0.78387
75.507,-36.324,238047.412481864,-1560016.88952336,0,0.22749,0.77251
75.507,-36.326,237992.957474631,-1560025.19799519,0,0.23021,0.76979
75.507,-36.327,237965.729862265,-1560029.35151829,0,0.22206,0.77794
75.507,-36.328,237938.50217741,-1560033.50456618,0,0.22598,0.77402
75.506,-36.33,237900.629679771,-1560150.561014,0,0.22749,0.77251
75.506,-36.331,237873.399879422,-1560154.71292565,0,0.21814,0.78186
75.506,-36.332,237846.170006612,-1560158.86436206,0,0.22297,0.77703
75.506,-36.333,237818.94006135,-1560163.01532321,0,0.21693,0.78307
75.505,-36.335,237781.05358791,-1560280.06927615,0,0.21603,0.78397
75.505,-36.336,237753.821527234,-1560284.21910079,0,0.21482,0.78518
75.505,-36.337,237726.589394133,-1560288.36845014,0,0.21391,0.78609
75.504,-36.338,237715.925164026,-1560401.27188023,0,0.20667,0.79333
75.504,-36.339,237688.690987975,-1560405.42056814,0,0.20063,0.79937
75.504,-36.34,237661.456739519,-1560409.56878073,0,0.20727,0.79273
75.503,-36.341,237650.784735011,-1560522.47217337,0,0.19973,0.80027
75.503,-36.341,237650.784735011,-1560522.47217337,0,0.21693,0.78307
75.503,-36.342,237623.548443626,-1560526.61972436,0,0.20908,0.79092
75.502,-36.343,237612.870635228,-1560639.52326545,0,0.21271,0.78729
75.502,-36.344,237585.632300921,-1560643.67015469,0,0.21452,0.78548
75.502,-36.345,237558.393894242,-1560647.81656853,0,0.21512,0.78488
75.501,-36.345,237574.948688608,-1560756.57384398,0,0.21723,0.78277
75.501,-36.346,237547.708311389,-1560760.72007134,0,0.21784,0.78216
75.501,-36.347,237520.467861808,-1560764.86582327,0,0.21361,0.78639
75.5,-36.348,237509.776475013,-1560877.76947393,0,0.21361,0.78639
75.5,-36.349,237482.533982541,-1560881.9145638,0,0.21421,0.78579
75.5,-36.349,237482.533982541,-1560881.9145638,0,0.21112,0.78888
75.499,-36.35,237471.836791778,-1560994.81836206,0,0.20969,0.79031
75.499,-36.351,237444.592256424,-1560998.96278974,0,0.20925,0.79075
75.498,-36.352,237433.889261669,-1561111.86673536,0,0.20727,0.79273
75.498,-36.353,237406.64268344,-1561116.01050071,0,0.21175,0.78825
75.498,-36.353,237406.64268344,-1561116.01050071,0,0.21832,0.78168
75.497,-36.354,237395.933884668,-1561228.91459342,0,0.22236,0.77764
75.497,-36.355,237368.685263575,-1561233.05769631,0,0.22116,0.77884
75.497,-36.356,237341.436570175,-1561237.20032362,0,0.22085,0.77915
75.496,-36.356,237357.97066076,-1561345.96193587,0,0.23232,0.76768
75.496,-36.357,237330.719996812,-1561350.10437615,0,0.23232,0.76768
75.496,-36.357,237330.719996812,-1561350.10437615,0,0.23176,0.76824
75.495,-36.357,237347.252224434,-1561458.86650911,0,0.23207,0.76793
75.495,-36.358,237319.99958993,-1561463.00876231,0,0.23413,0.76587
75.494,-36.358,237336.529954579,-1561571.77141597,0,0.23395,0.76605
75.494,-36.358,237336.529954579,-1561571.77141597,0,0.24083,0.75917
75.494,-36.359,237309.275349515,-1561575.91348201,0,0.23081,0.76919
75.493,-36.359,237325.80385118,-1561684.67665634,0,0.23957,0.76043
75.493,-36.359,237325.80385118,-1561684.67665634,0,0.23926,0.76074
75.492,-36.359,237342.332388132,-1561793.44006288,0,0.23383,0.76617
75.492,-36.359,237342.332388132,-1561793.44006288,0,0.23625,0.76375
75.492,-36.359,237342.332388132,-1561793.44006288,0,0.23896,0.76104
75.491,-36.359,237358.860960375,-1561902.20370164,0,0.22659,0.77341
75.488,-35.168,269828.66160567,-1556956.36990261,0.1,0.34077,0.55923
75.489,-35.165,269891.391790285,-1556833.84327307,0.1,0.35315,0.54685
75.49,-35.162,269954.109923884,-1556711.31457471,0.1,0.33353,0.56647
75.492,-35.159,269998.01328539,-1556480.39017163,0.1,0.32568,0.57432
75.493,-35.157,270033.538071459,-1556362.5717658,0.1,0.35918,0.54082
75.496,-35.155,270031.434705918,-1556027.96998007,0.1,0.30486,0.59514
75.497,-35.155,270012.624618396,-1555919.57881319,0.1,0.32719,0.57281
75.505,-35.167,269536.450021754,-1555108.94349413,0.1,0.23635,0.66365
75.506,-35.171,269409.102822207,-1555019.36256461,0.1,0.24329,0.65671
75.507,-35.175,269281.769484338,-1554929.77166522,0.1,0.28494,0.61506
75.509,-35.183,269027.144396639,-1554750.55996274,0.1,0.27106,0.62894
75.511,-35.192,268745.442335953,-1554575.99912818,0.1,0.26502,0.63498
75.514,-35.2,268472.207022519,-1554288.30129641,0.1,0.26381,0.63619
75.515,-35.204,268344.979910172,-1554198.63735295,0.1,0.26834,0.63166
75.516,-35.207,268244.89094324,-1554104.28193241,0.1,0.26834,0.63166
75.517,-35.211,268117.690002229,-1554014.60029604,0.1,0.26774,0.63226
75.518,-35.215,267990.502930468,-1553924.90870516,0.1,0.23454,0.66546
75.519,-35.218,267890.449228308,-1553830.53182754,0.1,0.23484,0.66516
75.52,-35.222,267763.288331558,-1553740.82255147,0.1,0.23393,0.66607
75.521,-35.226,267636.141306137,-1553651.1033251,0.1,0.20828,0.69172
75.522,-35.23,267509.008152797,-1553561.37414994,0.1,0.23031,0.66969
75.524,-35.234,267363.229327785,-1553363.22426999,0.1,0.23031,0.66969
75.525,-35.239,267209.021752124,-1553278.138044,0.1,0.24208,0.65792
75.525,-35.243,267100.581830208,-1553296.78896762,0.1,0.22941,0.67059
75.526,-35.247,266973.50573947,-1553207.01779418,0.1,0.23454,0.66546
75.527,-35.252,266819.336474645,-1553121.89379209,0.1,0.21522,0.68478
75.528,-35.256,266692.289703833,-1553032.10052048,0.1,0.22126,0.67874
75.529,-35.261,266538.152813917,-1552946.94951581,0.1,0.22609,0.67391
75.53,-35.265,266411.135366761,-1552857.13415296,0.1,0.22428,0.67572
75.531,-35.27,266257.03085634,-1552771.95615374,0.1,0.21764,0.68236
75.532,-35.274,266130.04273657,-1552682.11870659,0.1,0.23393,0.66607
75.533,-35.279,265975.97061023,-1552596.91372084,0.1,0.21794,0.68206
75.534,-35.284,265821.915421326,-1552511.69390043,0.1,0.23212,0.66788
75.535,-35.288,265694.972083896,-1552421.82223206,0.1,0.22699,0.67301
75.536,-35.293,265540.949286183,-1552336.57543743,0.1,0.21975,0.68025
75.537,-35.302,265278.575198203,-1552269.83753581,0.1,0.35583,0.54417
75.538,-35.307,265124.592238386,-1552184.55033711,0.1,0.35822,0.54178
75.539,-35.312,264970.626223743,-1552099.24831612,0.1,0.35881,0.54119
75.54,-35.317,264816.677155665,-1552013.93147513,0.1,0.3606,0.5394
75.541,-35.322,264662.745035543,-1551928.59981644,0.1,0.36239,0.53761
75.541,-35.327,264527.31270884,-1551951.69008865,0.1,0.36478,0.53522
75.542,-35.332,264373.404986535,-1551866.33018325,0.1,0.36776,0.53224
75.543,-35.337,264219.51421626,-1551780.95546622,0.1,0.37074,0.52926
75.544,-35.341,264092.722555798,-1551690.95688865,0.1,0.38684,0.51316
75.544,-35.346,263957.310969524,-1551713.99741791,0.1,0.38684,0.51316
75.545,-35.351,263803.4600702,-1551628.58234348,0.1,0.38863,0.51137
75.546,-35.356,263649.626128109,-1551543.15246548,0.1,0.38446,0.51554
75.547,-35.361,263495.809144639,-1551457.70778623,0.1,0.37909,0.52091
75.547,-35.366,263360.417915462,-1551480.69622586,0.1,0.37372,0.52628
75.548,-35.372,263179.5483556,-1551399.8169123,0.1,0.37551,0.52449
75.549,-35.377,263025.774245228,-1551314.32653375,0.1,0.3773,0.5227
75.55,-35.382,262872.017099191,-1551228.82136259,0.1,0.3767,0.5233
75.55,-35.387,262736.645846498,-1551251.75536697,0.1,0.37611,0.52389
75.551,-35.392,262582.913129795,-1551166.22198947,0.1,0.37134,0.52866
75.552,-35.397,262429.197381494,-1551080.67382545,0.1,0.37074,0.52926
75.552,-35.402,262293.839058798,-1551103.56918708,0.1,0.36537,0.53463
75.553,-35.407,262140.147747647,-1551017.99282641,0.1,0.36358,0.53642
75.554,-35.412,261986.473408961,-1550932.40168528,0.1,0.36895,0.53105
75.555,-35.417,261832.816044126,-1550846.795766,0.1,0.36537,0.53463
75.555,-35.422,261697.478133412,-1550869.63908444,0.1,0.3612,0.5388
75.556,-35.427,261543.845216215,-1550784.00498198,0.1,0.34688,0.55312
75.557,-35.432,261390.229276931,-1550698.35610744,0.1,0.34211,0.55789
75.558,-35.437,261236.630316944,-1550612.69246312,0.1,0.33615,0.56385
75.559,-35.442,261083.04833764,-1550527.01405132,0.260383333333333,0.479233333333333,0.260383333333333
75.559,-35.447,260947.738336,-1550549.79194139,0.263166666666667,0.473666666666667,0.263166666666667
75.56,-35.452,260794.180817488,-1550464.08536366,0.270323333333333,0.459353333333333,0.270323333333333
75.561,-35.456,260667.699451121,-1550373.81475105,0.273703333333333,0.452593333333333,0.273703333333333
75.562,-35.461,260514.17440712,-1550288.08133232,0.272906666666667,0.454186666666667,0.272906666666667
75.563,-35.466,260360.666350368,-1550202.33315648,0.26734,0.46532,0.26734
75.564,-35.471,260207.17528225,-1550116.57022584,0.262766666666667,0.474466666666667,0.262766666666667
75.564,-35.476,260071.901101925,-1550139.27168313,0.257996666666667,0.484006666666667,0.257996666666667
75.565,-35.481,259918.434509923,-1550053.48060717,0.249993333333333,0.500013333333333,0.249993333333333
75.566,-35.486,259764.984910608,-1549967.67478249,0.235866666666667,0.528266666666667,0.235866666666667
75.567,-35.491,259611.552305362,-1549881.85421138,0.229856666666667,0.540286666666667,0.229856666666667
75.567,-35.496,259476.298610141,-1549904.50369166,0.220733333333333,0.558533333333333,0.220733333333333
75.601,-35.716,252919.877679766,-1547198.69555855,0,0.24741,0.75259
75.602,-35.721,252767.123682082,-1547112.21363891,0,0.24632,0.75368
75.603,-35.726,252614.386742123,-1547025.71707206,0,0.24649,0.75351
75.603,-35.731,252479.382318531,-1547047.75594533,0,0.25101,0.74899
75.604,-35.736,252326.669987778,-1546961.2314066,0,0.25101,0.74899
75.605,-35.741,252173.974718769,-1546874.69222675,0,0.25073,0.74927
75.606,-35.746,252021.296512874,-1546788.13840811,0,0.23745,0.76255
75.606,-35.751,251886.312824189,-1546810.1255254,0,0.20596,0.79404
75.607,-35.756,251733.659237881,-1546723.5437484,0,0.19783,0.80217
75.608,-35.761,251581.022718701,-1546636.9473387,0,0.18118,0.81882
75.609,-35.766,251428.40326802,-1546550.33629862,0,0.18373,0.81627
75.61,-35.771,251275.800887203,-1546463.71063044,0,0.17649,0.82351
75.61,-35.776,251140.845513021,-1546485.6326922,0,0.17915,0.82085
75.611,-35.781,250988.267764812,-1546398.97908299,0,0.18092,0.81908
75.612,-35.786,250835.707090479,-1546312.31085181,0,0.18067,0.81933
75.613,-35.791,250683.163491391,-1546225.62800095,0,0.18193,0.81807
75.613,-35.796,250548.228896095,-1546247.49834624,0,0.18193,0.81807
75.614,-35.801,250395.709939981,-1546160.78756789,0,0.18294,0.81706
75.615,-35.806,250243.20806312,-1546074.06217597,0,0.18283,0.81717
75.616,-35.811,250090.723266879,-1545987.32217278,0,0.18554,0.81446
75.616,-35.816,249955.809469945,-1546009.14081881,0,0.18947,0.81053
75.617,-35.821,249803.349327039,-1545922.37290168,0,0.18916,0.81084
75.618,-35.826,249650.906268759,-1545835.59037939,0,0.19173,0.80827
75.619,-35.831,249498.48029647,-1545748.79325424,0,0.19369,0.80631
75.619,-35.836,249363.587317366,-1545770.56021824,0,0.19671,0.80329
75.62,-35.841,249211.186008766,-1545683.7351927,0,0.19369,0.80631
75.621,-35.846,249058.80179016,-1545596.89557041,0,0.19098,0.80902
75.622,-35.851,248906.434662914,-1545510.04135368,0,0.18886,0.81114
75.622,-35.856,248771.562521098,-1545531.75665286,0,0.19158,0.80842
75.623,-35.861,248619.220067888,-1545444.87454929,0,0.19693,0.80307
75.624,-35.866,248466.894710038,-1545357.97785739,0,0.19858,0.80142
75.625,-35.871,248314.58644891,-1545271.06657947,0,0.20037,0.79963
75.625,-35.876,248179.735163832,-1545292.73023106,0,0.20037,0.79963
75.626,-35.881,248027.451587083,-1545205.79107985,0,0.20037,0.79963
75.627,-35.886,247875.185111054,-1545118.83734873,0,0.20216,0.79784
75.628,-35.891,247722.935737109,-1545031.86904001,0,0.19852,0.80148
75.629,-35.896,247570.703466609,-1544944.886156,0,0.2093,0.7907
75.629,-35.901,247435.880648974,-1544966.48489279,0,0.20707,0.79293
75.63,-35.906,247283.67307582,-1544879.47415285,0,0.20439,0.79561
75.631,-35.911,247131.482610105,-1544792.44884373,0,0.20551,0.79449
75.632,-35.916,246979.309253191,-1544705.40896773,0,0.20484,0.79516
75.632,-35.921,246844.507336135,-1544726.95609656,0,0.20551,0.79449
75.633,-35.926,246692.358686895,-1544639.8883782,0,0.20662,0.79338
75.634,-35.931,246540.227150446,-1544552.80609908,0,0.20685,0.79315
75.635,-35.937,246361.156678813,-1544470.00931009,0,0.20774,0.79226
75.635,-35.942,246226.375306606,-1544491.50249582,0,0.21421,0.78579
75.636,-35.948,246047.332144131,-1544408.66974629,0,0.21784,0.78216
75.636,-35.953,245912.556126006,-1544430.1355459,0,0.2281,0.7719
75.636,-35.959,245750.822432342,-1544455.87898023,0,0.24289,0.75711
75.636,-35.965,245589.086043718,-1544481.6054777,0,0.24404,0.75596
75.636,-35.971,245427.346961908,-1544507.31503803,0,0.24557,0.75443
75.636,-35.977,245265.605188687,-1544533.00766095,0,0.24979,0.75021
75.636,-35.983,245103.860725826,-1544558.68334617,0,0.24592,0.75408
75.636,-35.988,244969.071620138,-1544580.06681179,0,0.25516,0.74484
75.635,-35.994,244824.53806914,-1544714.33434718,0,0.24435,0.75565
75.635,-35.999,244689.735381403,-1544735.69343671,0,0.26244,0.73756
75.634,-36.004,244572.127746321,-1544865.66689844,0,0.25275,0.74725
75.633,-36.009,244454.499326211,-1544995.63182641,0,0.25327,0.74673
75.632,-36.014,244336.850121649,-1545125.58821799,0,0.25537,0.74463
75.631,-36.018,244246.149892904,-1545251.27340642,0,0.26797,0.73203
75.63,-36.022,244155.433342269,-1545376.95369062,0,0.28181,0.71819
