lat,lon,x,y,lmin,lmax,lvert,Exx,Exy,Exz,Eyy,Eyz,Ezz,dTc_exx,dTc_exy,dTc_exz,dTc_eyy,dTc_eyz,dTc_ezz,dTt_exx,dTt_exy,dTt_exz,dTt_eyy,dTt_eyz,dTt_ezz
75.63936698148838,-35.9668822553669,245480.209058752,-1544123.97048577,0.0,0.445156407754803,0.554843592245197,0.021501772179362166,1.1824587199736327,1.2996147132820355,0.8851740853623041,1.250691276821177,1.001646946161448,-30.0487823654258,1.4970587289011883,2.348763250312052,-1.0784918213431955,2.002142360294488,0.014613751597927502,-13.781594611411132,0.6363346495312149,0.9963873871887146,-0.4611771653799823,0.8500271781695505,0.006233119963428385
74.85335310890518,-38.5267394214164,186023.836591163,-1639512.6733559,0.1,0.348238645114937,0.5517613548850628,0.470192687098888,0.9559966308117999,1.1727860238111505,0.9105515723874577,1.2014859978430807,1.1269041784991152,-6.5281827366019245,-0.39897963066898096,1.423276089735491,-0.8293751353403392,1.6405747848884455,1.0654000615603956,-2.827519366358076,-0.17033859995136444,0.605076483555687,-0.3544454282889658,0.6971048623072313,0.4533095045633607
75.67883113345148,-36.2449358586708,237323.195275634,-1541007.6548338,0.0,0.350758338427146,0.649241661572854,0.021574054619179182,1.0818174714433828,1.40067867774451,0.7850529790682759,1.2506912811026252,1.102020133700466,-30.02563309565319,0.700279634987775,3.0279788420360254,-2.130914974307207,2.002142391175944,0.8656004182337287,-13.77017901112316,0.2982100034283404,1.2825047584365823,-0.9134519422350963,0.8500271912196835,0.3684692344045443
75.6806518246764,-36.2405688918023,237410.15652558097,-1540791.67872155,0.0,0.43828697629225,0.56171302370775,0.02150474920738296,1.1751297469104345,1.3069610194869947,0.8778847147677142,1.2506912771327419,1.0089466984712567,-30.047827497924043,1.4412056197800824,2.3997612187558244,-1.1512759312847551,2.002142362541759,0.0791184185566796,-13.781123711388148,0.6126733505475174,1.0179013779615964,-0.4923842880585728,0.8500271791192203,0.03374085748676691
75.63153787082689,-36.3591160940282,235033.181688067,-1546619.53910918,0.0,0.272847982954637,0.727152017045363,0.021686770772893275,0.9988571460146306,1.484305923797862,0.7024925847418506,1.2506912846362688,1.184973631712405,-29.98967927185792,-0.010153978653391543,3.5564158953940646,-3.0973551315730727,2.002142416663597,1.516150401868806,-13.75245172482532,-0.004331168359662291,1.5044861171751724,-1.3307431557134235,0.8500272019904604,0.644421132219519
75.6497409885208,-36.3150506046564,235920.304056941,-1544459.3415919,0.0,0.51901917594917,0.48098082405083,0.02149194646577858,1.261321890923332,1.2206944045803172,0.9635890030550066,1.2506912734711124,0.9231977723456009,-30.05193479655867,2.0785182386890844,1.7833302373469797,-0.3289362331537994,2.0021423361309636,-0.7076358596208254,-13.783149272305549,0.8822969940667864,0.7575128649697361,-0.1404116513520921,0.850027167958335,-0.30233249395575706
75.72754657778579,-36.5500771955268,228325.722533868,-1536950.9649393,0.1,0.408805486125264,0.491194513874736,0.4701462179916512,1.020450246587182,1.1082059503442667,0.9748718430206548,1.201485995098522,1.0624514504445843,-6.529015708232229,0.17989469640644062,0.9156564704299368,-0.22578872909929623,1.6405747643399844,0.5390884991445872,-2.8278857187988287,0.07669992889707465,0.389731770469292,-0.09635833303488311,0.6971048536091209,0.22965378428099992
75.6946070825262,-36.6233738403072,226887.025036167,-1540825.22284626,0.1,0.290931022047382,0.609068977952618,0.47027401706234073,0.8950509072901731,1.2339529646832423,0.8497365926336622,1.2014860004399492,1.1879509905537462,-6.526725059025119,-0.9807565266273824,1.8806540790900772,-1.4377140614205555,1.6405748043311514,1.5387040675296215,-2.826878263077605,-0.41928858423677007,0.7986732225828009,-0.6153014277685114,0.6971048705372783,0.6539730556428786
75.630003249962,-35.9905946411412,245002.40335190896,-1545242.54036288,0.0,0.49179337144947094,0.508206628550529,0.021490857596451807,1.232239748077513,1.2497702027204047,0.9346772391734433,1.2506912747059455,0.9521057339040082,-30.052284226980984,1.8681331214210009,1.9954965136778533,-0.5984637331509753,2.0021423450376337,-0.4350758094760208,-13.783321599806063,0.7933788802649909,0.8472186798211501,-0.25562435096312414,0.850027171722187,-0.1857649766184032
74.77288654837409,-38.743580761256,180783.768773074,-1649017.60757701,0.1,0.128148010129272,0.771851989870728,0.465757500516534,0.40708832793090954,1.7346465783664984,0.495614263817436,1.7653512651487326,0.7014760216495022,-6.608032480282966,-7.736802042350419,4.987520314062839,-6.083606322428012,5.149631029175104,-3.1099011781924886,-2.8626449526586755,-3.3606097714076273,2.1029398691004286,-2.632194292592291,2.170482107302807,-1.3361727528875176
75.6298113107242,-35.98924323221,245042.156366482,-1545257.61014458,0.0,0.38063126978818895,0.619368730211811,0.021543781488215976,1.1136501178260203,1.3686685199724455,0.8167261229638025,1.2506912797477312,1.0702414121681028,-30.03531953954353,0.9594966221670723,2.817917640461803,-1.7850987961817764,2.0021423814032926,0.6042532626552588,-13.774955526507275,0.4083498864618259,1.1941132267343315,-0.76459315112735,0.8500271870898785,0.25737520734042607
75.6299272056148,-35.9894972340339,245033.309736498,-1545246.10760995,0.0,0.389055172145714,0.610944827854286,0.0215364978137287,1.1226292024549531,1.359646827396962,0.8256594570879462,1.2506912793656628,1.0612826764204863,-30.037651990611153,1.0313689525632475,2.757889758867344,-1.6898180029219683,2.0021423786474895,0.5292731447035002,-13.77610572403086,0.43886455227157184,1.1688383393600967,-0.723621229808245,0.8500271859253091,0.2254775540268797
75.69932559667299,-35.8132926078795,248565.871703672,-1536951.25215996,0.0,0.617574462810822,0.382425537189178,0.02154216650245752,1.3667467212836348,1.1155625800793088,1.0683331211365488,1.250691269001112,0.8186288223770174,-30.035836642590567,2.805161394216367,0.9748497995220704,0.5883308634566176,2.0021423038895074,-1.7647240789770315,-13.775210523470848,1.188742765412078,0.41486920498504143,0.25060251330420114,0.8500271543334824,-0.7558302353484649
75.6068780186825,-36.0298908402042,244339.105183851,-1547922.48064702,0.0,0.508984261123812,0.491015738876188,0.021490905833368844,1.2506008749162016,1.2314093646567903,0.9529315498090778,1.2506912739262488,0.9338515944722204,-30.052268746859788,2.00149028273329,1.8620584837731,-0.427403192443778,2.0021423394137954,-0.6062740523995611,-13.78331396551708,0.8497516175962365,0.7908101791263905,-0.18248572301059557,0.8500271693456205,-0.25896512361073754
75.607354114748,-36.0330029388354,244246.86561953096,-1547884.0263657,0.0,0.44477210027355296,0.555227899726447,0.02150192940526604,1.182048677669724,1.3000256708301756,0.8847662670008448,1.2506912768386076,1.0020553128091472,-30.048731932866783,1.493942360648942,2.351623177139032,-1.0825491243898426,2.0021423604202115,0.018233830715931414,-13.781569740162553,0.6350146103151192,0.9975940097818896,-0.4629165070168188,0.8500271782226798,0.007777106046693129
75.6298360038711,-35.9917448090659,244974.26379878697,-1545265.62513995,0.0,0.271492643215361,0.7285073567846388,0.02168918037782924,0.9974146640657992,1.4857627668743716,0.7010569010039406,1.2506912846977412,1.186417719131502,-29.988912579658187,-0.022985512167288506,3.565374155798583,-3.115078737698369,2.0021424171069886,1.5270960172811108,-13.75207373659323,-0.009804737842130642,1.5082445555267132,-1.3384135568937463,0.8500272021778321,0.649056941704509
75.6295195334912,-35.9863659854774,245124.782396055,-1545276.99622066,0.0,0.44865772273630494,0.551342277263695,0.021500390588528102,1.1861945970233827,1.295870794542038,0.8888896543798169,1.250691276662374,0.9979265592109565,-30.049225546217148,1.525405648409309,2.322669883386415,-1.041606244543512,2.002142359149064,-0.01842999780442569,-13.781813170085721,0.648341033149858,0.9853776796199741,-0.44536605013385017,0.8500271776855082,-0.007861446724794422
75.62943906650268,-35.9865920050759,245120.073061224,-1545286.70366348,0.0,0.266964963317886,0.733035036682113,0.02169734496107649,0.9925960826863864,1.4906300413560825,0.6962609987594418,1.2506912849030956,1.1912420959946166,-29.98631535262866,-0.06597444073195358,3.59524441772534,-3.1745303493833728,2.0021424185881784,1.5635733309143784,-13.75079328404204,-0.02814498431577213,1.5207755005378543,-1.3641476144371179,0.8500272028037651,0.6645045212444032
74.69085796049661,-38.9599383755068,175506.691205554,-1658677.53369618,0.1,0.121200563970396,0.7787994360296051,0.4571091374978162,0.3958820311741196,1.7580357961262256,0.47959511909584474,1.7812017886015303,0.6857608403795243,-6.7657936677751085,-7.969537922772415,5.111246674914072,-6.361199257383827,5.232294824695398,-3.30603597171536,-2.932082500160792,-3.4636146567817754,2.1544941029835893,-2.754106863390386,2.204903969651697,-1.4210962845823292
75.6385457121274,-35.9615500472777,245638.10051459496,-1544190.31827343,0.0,0.5787132724187689,0.421286727581231,0.021513627250972056,1.3251465693371585,1.1569960039323564,1.0270147829114307,1.2506912707636713,0.8598476182993066,-30.04498064409386,2.5248683299133807,1.3016068454635503,0.23693061886898925,2.002142316602588,-1.3338209895768147,-13.779719777578746,1.0706575107762475,0.5535076631327938,0.10100435971643051,0.8500271597058777,-0.5706995231616255
75.66832981660411,-35.8767485881922,247403.973937548,-1540591.00950403,0.0,0.248243582625834,0.7517564173741661,0.02173300573130325,0.9726745734545027,1.5107648208985525,0.6764327990233298,1.250691285752208,1.2111946656205363,-29.97498207969737,-0.24578877251487144,3.7178559142834047,-3.4244434195324303,2.0021424247127024,1.7129918703160896,-13.745206089761313,-0.10489850611766383,1.5721944300888693,-1.4724028638900308,0.8500272053919153,0.7277536767737858
75.70581082988478,-35.7697641406134,249619.056251916,-1536058.0664449,0.0,0.663174373070886,0.336825626929114,0.02159055300365128,1.4156178861477766,1.0669754489422407,1.116846739071838,1.2506912669329167,0.7702839686349222,-30.020359501841018,3.124492597888856,0.5769866119952012,0.9851452569751353,2.002142288971917,-2.2966275294297063,-13.76757862872366,1.32308793397639,0.24577685754147463,0.4192406366514254,0.8500271480294876,-0.984869424722508
75.77475529391289,-35.5661464986059,253833.756664072,-1527683.04710141,0.0,0.435855829419609,0.564144170580391,0.021505887477849116,1.1725361738822626,1.3095612216632435,0.8753050823259435,1.2506912772430074,1.0115303004088507,-30.047462435888463,1.421362768718044,2.41774798624616,-1.1771681956757427,2.002142363337088,0.10184462530709204,-13.780943678920492,0.6042657587426877,1.0254880589366493,-0.5034884879538531,0.8500271794553169,0.043430381772738086
75.846521224351,-35.3526655157586,258201.84392310097,-1518948.43004154,0.0,0.49264734126756,0.50735265873244,0.021490808299562448,1.2331517009019604,1.248857963677681,0.9355839454142265,1.2506912746672134,0.9511988558792691,-30.052300047300626,1.874800095254617,1.9889099269939363,-0.5898939879467373,2.002142344758264,-0.44350870402592846,-13.783329401870404,0.7961979714118244,0.8444351389974333,-0.2519588828034325,0.850027171604129,-0.1893693059183502
75.9189610505616,-35.13606443776,262578.136302193,-1510116.46758197,0.0,0.346536949378891,0.653463050621109,0.02157889781064875,1.0773202519940888,1.4052043589222816,0.7805779808129838,1.2506912812940876,1.1065120226971674,-30.0240846109918,0.6630880413850676,3.0573172712756493,-2.1808172735696454,2.002142392556934,0.9019749672822496,-13.769415454055748,0.2823966045437883,1.2948432235674447,-0.9349526080963838,0.8500271918032735,0.3839207077658385
75.9911664629293,-34.917213211353,266955.03945249494,-1501289.29414188,0.0,0.258551038301498,0.741448961698502,0.021712990826920298,0.9836422650375776,1.4996773108756736,0.6873492056609445,1.2506912852847112,1.2002084553115706,-29.981340823609877,-0.14637371710965377,3.6505272276485217,-3.286023233711557,2.002142421340716,1.6310051179277147,-13.748340850148606,-0.062455364686960016,1.543962763024188,-1.412427475886329,0.8500272039669544,0.6930539571096977
76.06336017511249,-34.6952540322162,271349.757464589,-1492438.54017669,0.0,0.164909754267424,0.8350902457325758,0.27631222629590624,0.30299255432774574,1.8476637498092143,0.4511261233771463,2.0321777902590297,0.5458370515358417,-10.928629414138236,-10.176918623101727,5.571634863703864,-6.876570040683375,6.457529270203372,-5.264477054198843,-4.783248803645488,-4.446250918649387,2.3460707423251193,-2.980870985921617,2.7135700467730324,-2.2733815693193047
76.09957423075609,-34.58421457685309,273522.219333555,-1487996.3471812,0.0,0.0812770135133282,0.918722986486672,0.14888400963515094,0.15776657216037135,2.188435140493188,0.23497731412851,2.293301578656883,0.29441082160518484,-15.853632098116684,-15.400614316103239,7.151187703569764,-12.238887997311096,7.59138191981437,-10.411731745524172,-7.021481049872527,-6.813376768690048,3.0002819094587054,-5.373552150286137,3.181756475107674,-4.551389599721471
76.1350358511578,-34.4720713147758,275722.22387846,-1483627.60661361,0.0,0.0261691673143298,0.9738308326856701,0.05337608510975296,0.05696611379527832,2.5333868446273864,0.08108376099666897,2.621146738445454,0.09801978088490243,-23.59644191550922,-23.120157279098066,8.532726415817836,-20.502284285695495,8.8562635840787,-19.07089800214292,-10.6501734671204,-10.422967985504695,3.5686108432449686,-9.18359728573306,3.7011876557714465,-8.512629783202458
74.5832037877446,-38.8683171558178,179426.250883148,-1670192.4452771,0.0,0.32942754273998,0.67057245726002,0.02159998198448409,1.0590956126989959,1.4235531050857824,0.7624426748831143,1.2506912820700893,1.1247208603861942,-30.017347291216705,0.5108791742142648,3.175373434319672,-2.385814420543139,2.0021423981541204,1.0480346974310988,-13.766093353742871,0.21765078647616976,1.3444755813397786,-1.0233294329338392,0.8500271941685773,0.4459388325578717
76.2067517392048,-34.2462183001589,280098.311795787,-1474789.11025093,0.0,0.020158071213622095,0.9798419287863781,0.04236490485261932,0.04570819797338532,2.6143304701902568,0.06370711821144379,2.7166010703515244,0.07501829908012429,-25.271148358986213,-24.723275744042606,8.831497251253033,-22.297206039057517,9.196954347330097,-21.083949536643807,-11.453323843573951,-11.189845048553252,3.691046000407459,-10.031642809649968,3.8405820803176254,-9.457599519620551
76.2789706973063,-34.0148184307647,284540.633536622,-1465858.63062694,0.0,0.0647672840176279,0.935232715982372,0.12127734058220711,0.12801345705187006,2.2684617309992454,0.18987320190850815,2.360437507801624,0.23825319261195957,-17.443135234912823,-17.02625651254534,7.488826571809192,-13.94082343926872,7.863492099558617,-12.127493129099776,-7.755277466617093,-7.5622774228381475,3.139509666062584,-6.145875924285725,3.293753897779767,-5.323221832624753
76.3497610805102,-33.7847081731687,288913.35930772894,-1457077.97305486,0.0,0.108502609044054,0.8914973909559459,0.1926009434213336,0.2060311989190844,2.0689217480812347,0.3075601121746763,2.198181236697314,0.3822055496946137,-13.8276724609853,-13.29150129470242,6.624985235484247,-10.054458992298459,7.192914248941976,-8.262042511262425,-6.094332627019496,-5.850473531379449,2.7828686567313343,-4.391465768183494,3.017499807687558,-3.593233635051467
76.2568810187723,-33.8947029562687,288080.368543896,-1467639.68628777,0.0,0.132903929363525,0.8670960706364749,0.22992629476082868,0.2484678113412414,1.969808453400532,0.3707697321521796,2.122501151287356,0.4559518337288105,-12.41351874416258,-11.78910188079162,6.16674740757562,-8.514214053315879,6.864285595075547,-6.787115510319196,-5.452507772489465,-5.1704949457450375,2.5931086290223657,-3.7051242789185768,2.8818064130189813,-2.9414711463489063
76.18394133252798,-34.1280190410237,283612.77657159,-1476668.91469086,0.0,0.393493704378042,0.606506295621958,0.02153287957688927,1.127360725297864,1.3548941532089345,0.8303667267979646,1.2506912791643519,1.0565627882483704,-30.03881093373049,1.0690273244480206,2.726117779037857,-1.639996559335706,2.0021423771954634,0.48953305382601614,-13.776677236625844,0.45484900933527034,1.1554578264815243,-0.7022046607765757,0.8500271853117002,0.20856701795093127
