75.63,-36.002,244694.856777042,-1545291.63321863,0,0.24092,0.75908
75.631,-36.01,244461.905291284,-1545217.15514779,0,0.25787,0.74213
75.632,-36.019,244202.011547098,-1545146.90474715,0,0.2801,0.7199
75.633,-36.028,243942.145941269,-1545076.61105755,0,0.30907,0.69093
75.633,-36.037,243699.442866225,-1545114.91033845,0,0.33442,0.66558
75.732,-36.742,223105.816083152,-1537222.55306646,0.1,0.24269,0.65731
75.73,-36.745,223056.901907641,-1537451.86740769,0.1,0.25291,0.64709
75.729,-36.747,223019.018286131,-1537568.47084707,0.1,0.25687,0.64313
75.727,-36.749,222996.906805584,-1537793.89297259,0.1,0.26171,0.63829
75.725,-36.749,223028.466858034,-1538011.53211662,0.1,0.26623,0.63377
75.723,-36.75,223033.17984538,-1538233.0650725,0.1,0.26787,0.63213
75.721,-36.749,223091.587360674,-1538446.81314752,0.1,0.27008,0.62992
75.719,-36.748,223150.002537742,-1538660.56056673,0.1,0.27008,0.62992
75.718,-36.746,223219.497760183,-1538761.59068493,0.1,0.26919,0.63081
75.716,-36.743,223331.650263204,-1538967.54078298,0.1,0.26743,0.63257
75.714,-36.74,223443.825077956,-1539173.48426927,0.1,0.26743,0.63257
75.712,-36.736,223582.889409407,-1539375.51911904,0.1,0.26611,0.63389
75.711,-36.732,223706.170344125,-1539468.72453807,0.1,0.26391,0.63609
75.71,-36.727,223856.335806132,-1539558.01367918,0.1,0.26347,0.63653
75.708,-36.721,224049.224255114,-1539752.19452657,0.1,0.26347,0.63653
75.707,-36.715,224226.310713399,-1539837.5381234,0.1,0.26049,0.63951
75.706,-36.709,224403.417536152,-1539922.86174423,0.1,0.26259,0.63741
75.705,-36.702,224607.422899945,-1540004.24548127,0.1,0.25951,0.64049
75.704,-36.695,224811.45153221,-1540085.6025829,0.1,0.25731,0.64269
75.704,-36.689,224972.727686414,-1540062.05193833,0.1,0.25247,0.64753
75.703,-36.682,225176.788099504,-1540143.3610314,0.1,0.23997,0.66003
75.702,-36.676,225353.989745834,-1540228.57688142,0.1,0.23273,0.66727
75.701,-36.669,225558.095254905,-1540309.83623886,0.1,0.22094,0.67906
75.698,-36.649,226143.663518298,-1540557.40154796,0.1,0.21745,0.68255
75.697,-36.643,226320.97135008,-1540642.50810233,0.1,0.2204,0.6796
75.696,-36.636,226525.190254868,-1540723.64126757,0.1,0.2291,0.6709
75.695,-36.629,226729.432395806,-1540804.74775608,0.1,0.23861,0.66139
75.694,-36.623,226906.804203804,-1540889.78806893,0.1,0.23654,0.66346
75.694,-36.616,227095.057711387,-1540862.05467334,0.1,0.24619,0.65381
75.693,-36.609,227299.354801049,-1540943.08640155,0.1,0.24841,0.65159
75.692,-36.603,227476.779134849,-1541028.06189072,0.1,0.25172,0.64828
75.691,-36.596,227681.121253766,-1541109.0437959,0.1,0.26093,0.63907
75.69,-36.589,227885.486589298,-1541189.99900007,0.1,0.26757,0.63243
75.689,-36.583,228062.974850912,-1541274.90818333,0.1,0.27273,0.62727
75.688,-36.576,228267.385197305,-1541355.81353976,0.1,0.27899,0.62101
75.687,-36.57,228444.915570158,-1541440.67953294,0.1,0.28692,0.61308
75.686,-36.563,228649.370915435,-1541521.53502543,0.1,0.28763,0.61237
75.685,-36.556,228853.849461031,-1541602.36379545,0.1,0.2919,0.6081
75.685,-36.55,229015.284427933,-1541578.38982364,0.1,0.29688,0.60312
75.684,-36.543,229219.794630849,-1541659.17045095,0.1,0.30185,0.59815
75.683,-36.537,229397.419551559,-1541743.92831956,0.1,0.31181,0.58819
75.682,-36.531,229575.064771532,-1541828.66612061,0.1,0.32176,0.57824
75.681,-36.524,229779.641718873,-1541909.37367435,0.1,0.33527,0.56473
75.68,-36.518,229957.32900891,-1541994.06822916,0.1,0.34024,0.55976
75.679,-36.511,230161.950907504,-1542074.72585715,0.1,0.34349,0.55651
75.678,-36.505,230339.680257231,-1542159.37715104,0.1,0.35503,0.54497
75.677,-36.498,230544.347095075,-1542239.98483709,0.1,0.36023,0.53977
75.676,-36.492,230722.118494114,-1542324.59285538,0.244956666666667,0.510086666666667,0.244956666666667
75.675,-36.485,230926.8302592,-1542405.15058331,0.240693333333333,0.518613333333333,0.240693333333333
75.674,-36.479,231104.643697166,-1542489.71531133,0.237373333333333,0.525253333333333,0.237373333333333
75.673,-36.472,231309.40037748,-1542570.22306493,0.233583333333333,0.532833333333333,0.233583333333333
75.672,-36.466,231487.255843986,-1542654.74448802,0.228606666666667,0.542786666666667,0.228606666666667
75.671,-36.459,231692.057427511,-1542735.20225112,0.22531,0.54938,0.22531
75.67,-36.453,231869.954912164,-1542819.68035461,0.220256666666667,0.559486666666667,0.220256666666667
75.669,-36.446,232074.801386876,-1542900.08811103,0.218416666666667,0.563166666666667,0.218416666666667
75.668,-36.44,232252.740879279,-1542984.52288025,0.21249,0.57502,0.21249
75.667,-36.433,232457.63223315,-1543064.88061381,0.200403333333333,0.599193333333333,0.200403333333333
75.666,-36.427,232635.613722902,-1543149.2720341,0.19756,0.60488,0.19756
75.61,-36.053,243661.358970777,-1547681.71099645,0,0.18096,0.81904
75.609,-36.046,243867.560332983,-1547760.57505433,0,0.18494,0.81506
75.608,-36.04,244046.769707082,-1547843.67171265,0,0.18893,0.81107
75.607,-36.033,244253.015576458,-1547922.48525587,0,0.19697,0.80303
75.606,-36.027,244432.26662615,-1548005.53811932,0,0.20027,0.79973
75.605,-36.021,244611.537785098,-1548088.57064429,0,0.20358,0.79642
75.604,-36.014,244817.849705256,-1548167.31018576,0,0.20606,0.79394
75.603,-36.008,244997.162524365,-1548250.29889435,0,0.2112,0.7888
75.602,-36.002,245176.495445572,-1548333.26725425,0,0.21102,0.78898
75.601,-35.995,245382.873390383,-1548411.93275895,0,0.21349,0.78651
75.6,-35.989,245562.247956309,-1548494.85728096,0,0.21639,0.78361
75.599,-35.983,245741.642617169,-1548577.76144407,0,0.21598,0.78402
75.598,-35.976,245948.086560491,-1548656.35287698,0,0.21474,0.78526
75.598,-35.97,246110.260125671,-1548630.58876217,0,0.21267,0.78733
75.597,-35.963,246316.735202941,-1548709.13147276,0,0.21019,0.78981
75.596,-35.957,246496.201700303,-1548791.94948203,0,0.20854,0.79146
75.594,-35.951,246692.987135889,-1548983.36649515,0,0.20813,0.79187
75.593,-35.944,246899.541475093,-1549061.83319559,0,0.20358,0.79642
75.592,-35.938,247079.081070034,-1549144.58535387,0,0.1978,0.8022
75.592,-35.932,247241.305756599,-1549118.70279891,0,0.19202,0.80798
75.591,-35.925,247447.912717692,-1549197.09722222,0,0.18508,0.81492
75.59,-35.919,247627.502565502,-1549279.78666433,0,0.1821,0.8179
75.588,-35.906,248013.785345678,-1549440.77593837,0,0.12277,0.87723
75.587,-35.9,248193.436834721,-1549523.40104938,0,0.1285,0.8715
75.586,-35.893,248400.154074309,-1549601.6705904,0,0.13193,0.86807
75.585,-35.887,248579.847125349,-1549684.25175101,0,0.13385,0.86615
75.584,-35.881,248759.560232944,-1549766.81249924,0,0.14036,0.85964
75.583,-35.874,248966.343331018,-1549845.00778546,0,0.14726,0.85274
75.582,-35.868,249146.097985109,-1549927.52456182,0,0.15877,0.84123
75.581,-35.861,249352.925428893,-1550005.66912215,0,0.1672,0.8328
75.58,-35.855,249532.721618883,-1550088.14191208,0,0.18675,0.81325
75.579,-35.848,249739.593396123,-1550166.23573046,0,0.19519,0.80481
75.578,-35.842,249919.431111411,-1550248.66451941,0,0.20669,0.79331
75.577,-35.836,250099.28886623,-1550331.07287197,0,0.21627,0.78373
75.576,-35.829,250306.226439835,-1550409.09235322,0,0.22816,0.77184
75.575,-35.823,250486.125704427,-1550491.45668335,0,0.24541,0.75459
75.574,-35.816,250693.107581283,-1550569.42538293,0,0.26423,0.73577
75.573,-35.81,250873.048345037,-1550651.74567608,0,0.28254,0.71746
75.531,-35.537,259018.203543323,-1553995.85730823,0.1,0.25794,0.64206
75.53,-35.53,259226.156978916,-1554072.7047584,0.1,0.26763,0.63237
75.529,-35.524,259407.008030565,-1554154.05256382,0.1,0.27997,0.62003
75.528,-35.518,259587.879000784,-1554235.37976408,0.1,0.28788,0.61212
75.527,-35.511,259795.897791497,-1554312.15229883,0.1,0.29579,0.60421
75.526,-35.505,259976.81001062,-1554393.43512144,0.1,0.30022,0.59978
75.525,-35.499,260157.742141036,-1554474.69732873,0.1,0.30188,0.59812
75.524,-35.492,260365.826260325,-1554551.39491328,0.1,0.30188,0.59812
75.523,-35.486,260546.799623952,-1554632.61272156,0.1,0.30022,0.59978
75.522,-35.48,260727.79289159,-1554713.80990439,0.1,0.29893,0.60107
75.521,-35.473,260935.942312897,-1554790.43250395,0.1,0.29766,0.60234
75.52,-35.467,261116.976798041,-1554871.58526642,0.1,0.29597,0.60403
75.519,-35.461,261298.03117991,-1554952.71739327,0.1,0.29387,0.60613
75.518,-35.454,261506.24587666,-1555029.26497309,0.1,0.29031,0.60969
75.517,-35.448,261687.341460323,-1555110.35265823,0.1,0.29552,0.60448
75.516,-35.441,261895.600104305,-1555186.84899398,0.1,0.30073,0.59927
75.515,-35.435,262076.736879022,-1555267.89222294,0.1,0.30594,0.59406
75.514,-35.429,262257.893538189,-1555348.91479929,0.1,0.30855,0.59145
75.513,-35.422,262466.217412852,-1555425.33605698,0.1,0.31063,0.58937
75.512,-35.416,262647.415247344,-1555506.31415581,0.1,0.32054,0.57946
75.511,-35.41,262828.632958988,-1555587.27159187,0.1,0.32627,0.57373
75.51,-35.403,263037.022037714,-1555663.61773677,0.1,0.33304,0.56696
75.509,-35.397,263218.280908944,-1555744.53067398,0.1,0.34347,0.55653
75.508,-35.391,263399.559650023,-1555825.42293831,0.1,0.35441,0.54559
75.507,-35.384,263608.01390618,-1555901.69393567,0.1,0.3578,0.5422
75.506,-35.378,263789.333791097,-1555982.54167981,0.1,0.36607,0.53393
75.505,-35.371,263997.831927503,-1556058.76134655,0.1,0.37694,0.52306
75.504,-35.365,264179.192945495,-1556139.56455605,0.1,0.37734,0.52266
75.503,-35.359,264360.573821032,-1556220.34707566,0.1,0.37838,0.52162
75.502,-35.352,264569.137090009,-1556296.49153661,0.1,0.37577,0.52423
75.501,-35.346,264750.559082857,-1556377.22950027,0.1,0.37161,0.52839
75.5,-35.34,264932.000925937,-1556457.9467639,0.1,0.36401,0.53599
75.499,-35.333,265140.629300809,-1556534.01598437,0.1,0.35314,0.54686
75.498,-35.327,265322.112245425,-1556614.68867074,0.1,0.33814,0.56186
75.497,-35.321,265503.615032953,-1556695.34064696,0.1,0.32882,0.57118
75.496,-35.314,265712.30848703,-1556771.33459225,0.1,0.31637,0.58363
75.495,-35.308,265893.85236031,-1556851.94196989,0.1,0.3049,0.5951
75.494,-35.302,266075.416069179,-1556932.52862727,0.1,0.2924,0.6076
75.493,-35.295,266284.174575755,-1557008.44726268,0.1,0.27624,0.62376
75.492,-35.289,266465.779354583,-1557088.98930018,0.1,0.27501,0.62499
75.491,-35.282,266674.581656027,-1557164.85649498,0.1,0.2778,0.6222
75.49,-35.276,266856.227494022,-1557245.35389815,0.1,0.28041,0.61959
75.489,-35.27,267037.893155266,-1557325.83056408,0.1,0.28458,0.61542
75.488,-35.263,267246.760464225,-1557401.62239083,0.1,0.29135,0.60865
75.487,-35.257,267428.467168827,-1557482.05440115,0.1,0.30347,0.59653
75.487,-35.251,267591.564841528,-1557454.04081775,0.1,0.31071,0.58929
75.486,-35.244,267800.483844978,-1557529.75928696,0.1,0.31175,0.58825
75.485,-35.237,268009.42538365,-1557605.45018454,0.1,0.3133,0.5867
75.484,-35.23,268218.389453956,-1557681.11350614,0.1,0.31227,0.58773
75.484,-35.223,268408.694100622,-1557648.33282297,0.1,0.31227,0.58773
75.483,-35.216,268617.689938061,-1557723.94303112,0.1,0.30864,0.59136
76.586,-34.832,257654.32444932,-1436585.65459573,0.1,0.28886,0.61114
76.585,-34.836,257573.401134834,-1436711.68166609,0.1,0.29255,0.60745
76.583,-34.841,257486.744489272,-1436950.24354633,0.1,0.29221,0.60779
76.582,-34.846,257380.697113432,-1437080.7549566,0.1,0.29322,0.60678
76.58,-34.851,257293.970774428,-1437319.3080525,0.1,0.29355,0.60645
76.579,-34.855,257212.960641533,-1437445.31765985,0.1,0.29563,0.60437
76.578,-34.86,257106.843814453,-1437575.81075396,0.1,0.29456,0.60544
76.576,-34.865,257020.021775798,-1437814.35110115,0.1,0.29473,0.60527
76.575,-34.87,256913.854000495,-1437944.83136768,0.1,0.29563,0.60437
76.574,-34.875,256807.66544735,-1438075.30426648,0.1,0.29513,0.60487
76.572,-34.879,256745.84681973,-1438309.34947468,0.1,0.29473,0.60527
76.571,-34.884,256639.609597183,-1438439.81138045,0.1,0.29464,0.60536
76.57,-34.889,256533.351597869,-1438570.26591021,0.1,0.29464,0.60536
76.568,-34.894,256446.33399962,-1438808.77914545,0.1,0.29365,0.60635
76.567,-34.898,256365.139243655,-1438934.7466126,0.1,0.29489,0.60511
76.565,-34.902,256303.174389458,-1439168.77938101,0.1,0.2954,0.6046
76.564,-34.905,256247.059918898,-1439290.26804479,0.1,0.2954,0.6046
76.562,-34.907,256235.292787515,-1439515.35512878,0.1,0.29513,0.60487
76.56,-34.909,256223.510406264,-1439740.4439988,0.1,0.29612,0.60388
76.558,-34.91,256236.844875673,-1439961.0626969,0.1,0.29612,0.60388
76.557,-34.909,256281.210201315,-1440064.66377244,0.1,0.29612,0.60388
76.555,-34.908,256344.81452468,-1440276.3375145,0.1,0.29456,0.60544
76.553,-34.906,256433.567686576,-1440483.5349388,0.1,0.29406,0.60594
76.552,-34.903,256528.2356871,-1440578.17865892,0.1,0.29406,0.60594
76.55,-34.9,256642.164885045,-1440780.88857243,0.1,0.29372,0.60628
76.549,-34.895,256787.155773579,-1440866.55731031,0.1,0.29272,0.60728
76.547,-34.891,256926.281842231,-1441064.76558074,0.1,0.29238,0.60762
76.546,-34.885,257096.467372901,-1441145.92017782,0.1,0.29171,0.60829
76.545,-34.88,257241.518559444,-1441231.54507792,0.1,0.29024,0.60976
76.544,-34.874,257411.742377012,-1441312.66338682,0.1,0.28979,0.61021
76.543,-34.868,257581.986042921,-1441393.76206159,0.1,0.2889,0.6111
76.542,-34.861,257777.407997753,-1441470.34225403,0.1,0.28845,0.61155
76.541,-34.855,257947.692768409,-1441551.39867878,0.1,0.28803,0.61197
76.54,-34.849,258117.9973804,-1441632.4354593,0.1,0.28599,0.61401
76.539,-34.842,258313.484438783,-1441708.94439112,0.1,0.28488,0.61512
76.538,-34.836,258483.830140427,-1441789.93890033,0.1,0.28434,0.61566
76.537,-34.83,258654.195676397,-1441870.91375522,0.1,0.28354,0.61646
76.536,-34.824,258824.58104447,-1441951.8689525,0.1,0.2822,0.6178
76.535,-34.818,258994.986242422,-1442032.80448895,0.1,0.282,0.618
76.534,-34.812,259165.41126803,-1442113.7203613,0.1,0.28032,0.61968
76.533,-34.805,259361.027124081,-1442190.09008208,0.1,0.28015,0.61985
76.532,-34.799,259531.493209862,-1442270.9636413,0.1,0.27982,0.62018
76.531,-34.793,259701.979116279,-1442351.81752631,0.1,0.27948,0.62052
76.53,-34.787,259872.484841108,-1442432.65173387,0.1,0.27831,0.62169
76.529,-34.78,260068.186952004,-1442508.9274343,0.1,0.27617,0.62383
76.528,-34.774,260238.733717085,-1442589.71930061,0.1,0.27594,0.62406
76.527,-34.768,260409.300293553,-1442670.49147937,0.1,0.27594,0.62406
76.526,-34.762,260579.88667918,-1442751.24396733,0.1,0.27594,0.62406
76.525,-34.756,260750.492871739,-1442831.97676123,0.1,0.27483,0.62517
76.524,-34.749,260946.302406514,-1442908.13570545,0.1,0.27416,0.62584
76.523,-34.743,261116.949614587,-1442988.82612316,0.1,0.27304,0.62696
76.522,-34.737,261287.616622559,-1443069.49683671,0.1,0.27282,0.62718
76.521,-34.731,261458.303428201,-1443150.14784287,0.1,0.27148,0.62852
76.52,-34.725,261629.01002928,-1443230.77913838,0.1,0.27081,0.62919
76.519,-34.72,261774.545847795,-1443315.95976754,0.1,0.26924,0.63076
76.517,-34.714,261964.893185687,-1443504.57055088,0.1,0.26813,0.63187
76.516,-34.708,262135.669103595,-1443585.14383612,0.1,0.26723,0.63277
76.515,-34.702,262306.464808192,-1443665.69739689,0.1,0.26736,0.63264
76.514,-34.697,262452.08213197,-1443750.81210279,0.1,0.26545,0.63455
76.513,-34.691,262622.915997982,-1443831.32918649,0.1,0.26388,0.63612
76.512,-34.685,262793.769644325,-1443911.82653633,0.1,0.26098,0.63902
76.511,-34.679,262964.643068767,-1443992.30414904,0.1,0.25986,0.64014
76.51,-34.673,263135.536269072,-1444072.76202138,0.1,0.26008,0.63992
76.509,-34.666,263331.654431146,-1444148.60436568,0.1,0.25785,0.64215
76.508,-34.66,263502.58858001,-1444229.0197642,0.1,0.25785,0.64215
76.507,-34.654,263673.542497686,-1444309.41541227,0.1,0.25629,0.64371
76.506,-34.648,263844.516181936,-1444389.79130664,0.1,0.25607,0.64393
76.505,-34.642,264015.509630524,-1444470.14744407,0.1,0.2554,0.6446
76.504,-34.636,264186.522841211,-1444550.48382131,0.1,0.2554,0.6446
76.502,-34.63,264377.317297442,-1444738.79073179,0.1,0.25596,0.64404
76.501,-34.624,264548.381373464,-1444819.08572321,0.1,0.25582,0.64418
76.5,-34.618,264719.465204701,-1444899.36094354,0.1,0.25596,0.64404
76.499,-34.612,264890.568788915,-1444979.61638953,0.1,0.25552,0.64448
76.498,-34.606,265061.692123863,-1445059.85205792,0.1,0.26444,0.63556
76.497,-34.6,265232.835207307,-1445140.06794549,0.1,0.26811,0.63189
76.496,-34.593,265429.221848604,-1445215.63165524,0.1,0.27599,0.62401
76.495,-34.587,265600.40582163,-1445295.80498369,0.1,0.29121,0.60879
76.494,-34.581,265771.609536081,-1445375.95852124,0.1,0.31168,0.58832
76.493,-34.575,265942.832989714,-1445456.09226463,0.1,0.33005,0.56995
76.492,-34.569,266114.076180288,-1445536.20621063,0.25053,0.49894,0.25053
76.491,-34.563,266285.339105559,-1445616.30035599,0.24108,0.51784,0.24108
76.49,-34.557,266456.621763283,-1445696.37469747,0.227923333333333,0.544153333333333,0.227923333333333
76.404,-34.082,280221.037006927,-1452709.22045816,0,0.10278,0.89722
76.403,-34.076,280393.971644263,-1452787.68324865,0,0.10365,0.89635
76.402,-34.07,280566.925829175,-1452866.1259649,0,0.10409,0.89591
76.401,-34.064,280739.899559377,-1452944.5486037,0,0.1055,0.8945
76.4,-34.058,280912.892832589,-1453022.95116183,0,0.1067,0.8933
76.399,-34.052,281085.905646527,-1453101.33363606,0,0.1091,0.8909
76.398,-34.047,281233.575185752,-1453184.60469635,0,0.11138,0.88862
76.397,-34.041,281406.625706934,-1453262.95001344,0,0.11334,0.88666
76.396,-34.035,281579.695762339,-1453341.2752373,0,0.11498,0.88502
76.395,-34.029,281752.785349684,-1453419.58036473,0,0.11715,0.88285
76.394,-34.023,281925.894466684,-1453497.86539251,0,0.11792,0.88208
76.392,-34.017,282119.943402855,-1453683.92663825,0,0.1189,0.8811
76.391,-34.011,282293.102902478,-1453762.16948138,0,0.11977,0.88023
76.39,-34.006,282440.907580051,-1453845.32195924,0,0.12227,0.87773
76.389,-34,282614.104757694,-1453923.52760105,0,0.12358,0.87642
76.388,-33.994,282787.321453727,-1454001.71312627,0,0.1251,0.8749
76.387,-33.988,282960.557665863,-1454079.8785317,0,0.12706,0.87294
76.386,-33.982,283133.81339181,-1454158.02381409,0,0.12804,0.87196
76.385,-33.976,283307.088629282,-1454236.14897026,0,0.1288,0.8712
76.384,-33.97,283480.383375989,-1454314.25399696,0,0.12619,0.87381
76.383,-33.964,283653.697629639,-1454392.33889099,0,0.12456,0.87544
76.382,-33.958,283827.031387943,-1454470.40364913,0,0.12107,0.87893
76.381,-33.952,284000.384648609,-1454548.44826816,0,0.11726,0.88274
76.38,-33.946,284173.757409348,-1454626.47274486,0,0.11367,0.88633
76.379,-33.941,284321.760241789,-1454709.43964845,0,0.10997,0.89003
76.377,-33.935,284516.245812756,-1454895.19636371,0,0.10594,0.89406
76.376,-33.929,284689.687026921,-1454973.16142939,0,0.103,0.897
76.375,-33.923,284863.147732156,-1455051.10633904,0,0.10126,0.89874
76.374,-33.917,285036.627926167,-1455129.03108946,0,0.10115,0.89885
76.373,-33.911,285210.127606661,-1455206.93567743,0,0.10234,0.89766
76.372,-33.905,285383.646771342,-1455284.82009973,0,0.10234,0.89766
76.371,-33.899,285557.185417915,-1455362.68435315,0,0.10253,0.89747
76.37,-33.893,285730.743544085,-1455440.52843447,0,0.10329,0.89671
76.369,-33.888,285878.91751644,-1455523.34209055,0,0.10538,0.89462
76.368,-33.882,286052.513236957,-1455601.14884788,0,0.10651,0.89349
76.367,-33.876,286226.128430534,-1455678.93542381,0,0.10784,0.89216
76.365,-33.87,286420.961029748,-1455864.44993415,0,0.10898,0.89102
76.364,-33.864,286594.626488316,-1455942.19413325,0,0.11202,0.88798
76.363,-33.859,286742.899027643,-1456024.92296959,0,0.11525,0.88475
76.362,-33.853,286916.602059662,-1456102.62981276,0,0.11809,0.88191
76.361,-33.847,287090.324553417,-1456180.31645764,0,0.12094,0.87906
76.36,-33.841,287264.066506609,-1456257.98290102,0,0.12284,0.87716
76.359,-33.835,287437.827916938,-1456335.62913967,0,0.12645,0.87355
76.358,-33.829,287611.608782102,-1456413.2551704,0,0.12948,0.87052
76.357,-33.823,287785.4090998,-1456490.86098999,0,0.13271,0.86729
76.356,-33.817,287959.228867732,-1456568.44659523,0,0.13898,0.86102
76.355,-33.811,288133.068083596,-1456646.01198292,0,0.14258,0.85742
76.354,-33.805,288306.926745088,-1456723.55714983,0,0.14714,0.85286
76.353,-33.8,288455.37883054,-1456806.11681075,0,0.15075,0.84925
76.351,-33.794,288650.616461677,-1456991.34749298,0,0.15302,0.84698
